label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX3,1300,-28.45,0.8046738469715541,12.134636584618686,0.9546761664917198,27.966775448319325,5.151884706297686,0.265011798577516,0.5418036777167999,0.9114065828673259,0.9114065828673259,0.5445939236811269,0.42065836845242754,0.03125,0.5711188213111024,5.008132437288522,6.421416360602214,-2.7044754771853654,11.26752681414262
skeleton,RX2,1400,-41.17,1.3420506696842707,12.490525241775819,0.9621953955324859,19.540743401100265,4.265474712269522,0.27697838850871415,0.5630073994019791,0.9258199791839169,0.9258199791839169,0.4682995410817896,0.48943322821570334,0.03125,0.4807574311849089,5.039163318252863,6.914600132234931,-3.332969332621335,15.514832460860248
skeleton,RX1,1400,-36.33,2.324026677988013,12.75556190845842,1.0495953886967835,12.672226199797382,3.504229908122268,0.37384099459821113,0.6313521570501438,1.101650479973552,1.101650479973552,0.5824332223260926,0.3830301933784552,0.0078125,0.4105794790307851,4.8842265339795645,6.382859395397984,-2.0470831133068423,6.746435219395808
skeleton,RX3,1400,-28.42,1.031309846748299,12.279272938597144,0.9575221284806356,24.963479609698442,4.892699298535128,0.2515681855567936,0.5343912218787128,0.9168486265300868,0.9168486265300868,0.4982724872033904,0.4619728818304477,0.0390625,0.6098004181420659,4.938764641006271,6.688822077469192,-3.461540240821267,15.454290702800552
skeleton,RX2,1500,-40.52,1.9823218709382187,12.349995097180857,1.0010639992919195,16.715541673927763,3.876228909188406,0.24902687048711963,0.5256943033761308,1.0021291306783322,1.0021291306783322,0.5715830321796957,0.3910983084217292,0.0078125,0.537979438008223,4.846336420589477,6.926085467688439,-3.137532661401941,12.823521976761167
skeleton,RX1,1500,-37.29,1.8724048707477772,12.131186727737681,1.1999088718206552,14.406365881860745,3.7289656382754224,0.41137402091656394,0.6381196950634738,1.4397813006739169,1.4397813006739169,0.7071050999181379,0.2610704808298597,0.0078125,0.49573448112771895,4.375625339551696,7.971857986378662,-0.8295586560387456,2.7377036283453355
skeleton,RX3,1500,-28.5,0.6557438524302001,12.40296727440022,0.829979809710293,26.73266349344141,4.999214423937661,0.23246915715572966,0.5201701956437211,0.6888664845267339,0.6888664845267339,0.3558631725610523,0.6015545080167256,0.1015625,0.6840940389493709,5.160685856698999,5.791697424110377,-4.178658345898808,20.029792473128666
skeleton,RX2,1600,-40.41,1.523778199082793,12.175608338496858,0.8992885159567674,20.868913676987987,4.4099974180204695,0.27243816314216907,0.5435870226159107,0.8087198349317254,0.8087198349317254,0.4739580661900901,0.48906840649974426,0.03125,0.5587433937456385,4.959890486964444,6.976331837650035,-2.824425636577576,13.474904455520637
skeleton,RX1,1600,-37.68,1.5289211882893112,12.009809331462861,1.275151235189512,19.786424167709214,4.250496938851626,0.4464292483503038,0.6935436320135625,1.6260106726053385,1.6260106726053385,0.7116646118523725,0.265194970967018,0.0390625,0.49293458783320193,4.3913949588882275,7.0819874220949375,-0.8015760888932698,1.4298226451242533
skeleton,RX3,1600,-28.4,0.7071067811865475,12.390783532204523,0.8774659125803143,27.810141146198426,5.156593420310929,0.280377059398208,0.5726487802339745,0.7699464277404034,0.7699464277404034,0.5100897029638447,0.4541431695249287,0.0703125,0.6304003702082289,4.978626303930643,5.894644991775637,-2.416341152656181,9.595775126214349
skeleton,RX2,1700,-41.58,2.126875642815066,12.929724587169082,1.0523485002259745,12.586946682448488,3.331525074666516,0.29146447068929016,0.5600105173215238,1.107437365927858,1.107437365927858,0.5752639923055092,0.3926024988803115,0.0078125,0.4410720937659738,4.619340792932551,6.754703028617235,-2.1335251067915912,8.342358312308516
skeleton,RX1,1700,-36.6,1.7776388834631176,12.24257597650324,1.0507803946125487,15.49612877189831,3.854892140709875,0.36458007658901714,0.6078356581292214,1.1041394377021034,1.1041394377021034,0.6183035501131033,0.35266837974841203,0.015625,0.46344109011106654,4.7069779154917075,7.240588288341162,-1.717362955299478,6.742111204379842
skeleton,RX3,1700,-28.71,0.7522632517942106,12.302900985656109,1.1023993690411653,29.613060987780674,5.269081918777069,0.2962657382285224,0.5571203060497723,1.2152843688623596,1.2152843688623596,0.622944154769026,0.3466194292416281,0.0390625,0.5885858957750821,4.495663781497759,7.026133727472145,-2.066951677805244,7.305738871784202
skeleton,RX2,1800,-40.2,2.5922962793631443,12.320672218194629,1.0930286130641196,13.420892210144489,3.4838783048508044,0.3283607107405874,0.622227803430962,1.194711548976873,1.194711548976873,0.6202545460163816,0.3522473402974718,0.0703125,0.41084380609022403,4.830523172167495,7.301868937207321,-1.134099350432725,5.006597734558559
skeleton,RX1,1800,-36.8,1.3856406460551016,12.268556174438318,1.1245200038592085,12.123416757342314,3.413285156322358,0.2783878640613845,0.5317158868807577,1.2645452390795144,1.2645452390795144,0.6521913189381834,0.3170976120547369,0.03125,0.532462236420219,4.757538769988875,7.127918349966201,-2.3563432908603805,8.82147754344644
skeleton,RX3,1800,-28.58,0.680881781221968,12.211250357018555,0.9203730464808502,27.807361904940375,5.142273179046615,0.28848284726822215,0.584051556769181,0.847086544688441,0.847086544688441,0.4695058432145495,0.49394771771901874,0.0234375,0.6208714982445427,4.970167927804807,6.514126179022087,-2.5678520296235647,11.512169405202908
