experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260625_145950,2026-06-25T14:59:51.449110+09:00,skeleton,RX3,25.495098,22.561028,19.416488,15.524175,11.401754,7.28011,3.162278,1.0,4.472136,7.615773,9.848858,12.529964,13.892444,16.124515,17.492856,18.867962,18.867962,18.867962,17.492856,14.764823,11.18034,7.615773,3.162278,2.0,5.0,7.81025,5.0,3.0,5.0,7.615773,11.401754,13.341664,16.124515,17.029386,18.027756,18.0,17.0,15.0,13.0,10.049876,8.062258,5.09902,2.236068,1.414214,4.123106,8.062258,12.0,15.033296,19.104973,22.203603,24.33105,26.305893
20260625_145950,2026-06-25T14:59:51.478549+09:00,skeleton,RX1,21.954498,22.203603,19.209373,17.804494,14.21267,10.816654,8.062258,5.09902,3.605551,5.830952,8.246211,10.198039,13.152946,15.297059,18.439089,19.416488,21.84033,21.18962,21.540659,21.023796,19.235384,16.124515,12.529964,8.544004,5.0,5.0,7.81025,7.211103,7.211103,6.324555,6.0,6.324555,6.708204,8.602325,10.0,10.0,11.401754,11.401754,10.816654,10.816654,9.433981,9.433981,7.211103,5.830952,4.242641,2.236068,2.828427,6.708204,10.77033,13.928388,17.464249,20.124612
20260625_145950,2026-06-25T14:59:51.508739+09:00,skeleton,RX2,27.018512,26.172505,24.041631,20.518285,16.278821,12.041595,8.602325,6.324555,5.09902,6.403124,7.81025,10.0,11.661904,13.416408,14.764823,17.0,18.35756,19.416488,19.209373,18.439089,17.029386,14.142136,11.313708,6.403124,4.123106,4.242641,12.649111,11.7047,9.219544,8.062258,7.81025,10.0,13.038405,16.124515,17.492856,19.416488,20.0,19.849433,18.384776,17.029386,14.21267,12.806248,10.0,7.071068,5.385165,5.385165,7.81025,11.661904,15.652476,19.723083,24.186773,25.238859
20260625_145950,2026-06-25T14:59:51.538840+09:00,skeleton,RX3,8.062258,12.165525,15.033296,17.029386,18.027756,19.0,19.0,18.027756,17.029386,15.033296,13.038405,11.045361,9.055385,6.082763,3.0,1.0,3.162278,7.071068,10.198039,13.152946,15.132746,17.117243,18.11077,18.027756,17.029386,14.0,14.317821,15.297059,16.124515,16.03122,15.0,12.0,10.049876,6.082763,3.162278,1.0,3.162278,6.082763,9.0,10.0,12.041595,14.0,14.0,16.03122,16.03122,16.03122,16.124515,14.142136,12.165525,9.219544,6.324555,2.236068
20260625_145950,2026-06-25T14:59:51.568681+09:00,skeleton,RX1,23.706539,23.323808,21.095023,19.416488,15.811388,11.661904,8.544004,6.082763,4.472136,5.385165,7.071068,10.0,12.0,15.033296,18.027756,20.0,21.0,22.090722,22.203603,21.213203,19.416488,15.524175,11.401754,7.28011,3.0,3.0,6.708204,5.385165,3.605551,3.162278,4.0,5.385165,7.211103,8.602325,10.0,10.0,10.816654,10.816654,10.816654,9.433981,9.433981,8.602325,7.211103,5.0,3.605551,3.162278,5.0,8.544004,12.649111,16.155494,19.697716,21.931712
20260625_145950,2026-06-25T14:59:51.601189+09:00,skeleton,RX2,9.486833,9.433981,10.630146,11.661904,13.416408,14.317821,15.231546,14.317821,13.928388,13.0,13.0,11.7047,10.77033,10.440307,9.219544,8.062258,6.0,5.09902,3.605551,5.09902,8.062258,12.165525,15.132746,17.0,19.104973,18.439089,15.297059,18.248288,20.223748,23.021729,23.0,23.086793,21.213203,18.439089,15.524175,12.165525,9.055385,7.28011,7.071068,8.062258,10.77033,12.649111,14.56022,15.811388,18.027756,19.313208,19.313208,19.313208,18.384776,17.088007,15.811388,13.341664
20260625_145950,2026-06-25T14:59:51.629074+09:00,skeleton,RX3,7.071068,11.0,14.035669,16.03122,18.027756,17.117243,17.262677,16.278821,15.297059,13.341664,12.369317,9.219544,7.28011,5.385165,2.236068,1.414214,4.472136,8.544004,11.7047,14.866069,17.088007,18.973666,18.973666,18.681542,17.720045,16.492423,13.341664,15.297059,15.132746,15.033296,14.0,12.041595,9.055385,6.324555,2.828427,2.236068,4.123106,7.071068,10.049876,11.045361,13.038405,15.033296,16.03122,17.029386,17.117243,17.117243,16.278821,15.297059,13.341664,10.198039,6.324555,2.828427
20260625_145950,2026-06-25T14:59:51.659130+09:00,skeleton,RX1,7.28011,9.055385,10.77033,13.892444,16.643317,18.867962,18.35756,19.723083,19.235384,19.235384,17.464249,16.155494,13.928388,12.083046,10.29563,7.211103,5.0,6.082763,8.602325,12.041595,16.278821,19.104973,22.022716,23.600847,23.853721,23.259407,9.486833,11.7047,11.401754,12.165525,12.165525,12.165525,11.18034,10.198039,8.246211,6.708204,5.0,4.472136,5.09902,6.0,7.28011,9.486833,10.77033,13.0,13.928388,16.155494,17.088007,17.088007,17.088007,15.811388,13.928388,11.18034
20260625_145950,2026-06-25T14:59:51.689261+09:00,skeleton,RX2,13.341664,13.038405,13.038405,13.341664,13.601471,13.928388,14.317821,13.416408,13.416408,12.529964,12.529964,12.529964,11.661904,11.661904,11.661904,11.661904,10.29563,9.433981,6.403124,4.472136,6.082763,8.062258,11.661904,14.317821,16.763055,18.248288,15.0,17.204651,20.248457,21.954498,22.847319,23.4094,21.587033,19.416488,17.117243,14.142136,11.18034,9.848858,8.602325,9.219544,10.29563,12.529964,14.317821,15.652476,17.888544,18.35756,19.723083,19.723083,18.867962,18.867962,18.35756,16.552945
20260625_145950,2026-06-25T14:59:51.721412+09:00,skeleton,RX3,7.071068,11.401754,15.0,16.643317,18.027756,18.027756,17.492856,17.492856,16.124515,14.317821,13.0,10.77033,8.544004,6.324555,3.0,1.0,3.605551,7.211103,10.816654,13.601471,16.643317,17.204651,18.601075,17.804494,17.029386,15.620499,15.132746,16.492423,16.763055,17.088007,15.231546,13.0,9.848858,6.708204,3.162278,1.0,3.605551,6.403124,8.602325,11.401754,12.806248,14.422205,15.811388,15.811388,16.643317,16.643317,16.124515,14.764823,12.083046,9.848858,6.324555,2.0
20260625_145950,2026-06-25T14:59:51.749051+09:00,skeleton,RX1,7.0,9.848858,12.206556,14.21267,17.029386,19.209373,19.849433,20.0,19.209373,18.601075,17.492856,16.643317,14.422205,12.206556,10.0,7.81025,6.324555,7.28011,9.433981,13.453624,16.970563,19.79899,22.671568,24.207437,23.853721,22.825424,10.29563,10.77033,13.0,12.649111,12.649111,11.18034,10.198039,8.246211,7.28011,5.830952,4.242641,3.162278,4.123106,5.385165,7.211103,8.602325,10.29563,12.206556,13.892444,15.264338,16.124515,17.0,15.652476,14.317821,12.206556,9.219544
20260625_145950,2026-06-25T14:59:51.778780+09:00,skeleton,RX2,16.124515,14.56022,12.083046,10.0,9.219544,9.848858,10.440307,11.18034,12.041595,13.0,13.0,14.0,14.0,15.0,15.0,15.033296,14.142136,11.401754,8.544004,4.123106,2.236068,5.385165,10.77033,15.297059,18.11077,20.024984,10.29563,13.038405,15.811388,18.027756,21.095023,22.36068,22.472205,20.880613,19.646883,17.262677,14.142136,11.401754,8.544004,7.81025,7.211103,8.246211,10.049876,12.0,13.0,15.0,17.029386,19.026298,19.104973,20.024984,20.099751,20.099751
20260625_145950,2026-06-25T14:59:51.808787+09:00,skeleton,RX3,7.81025,11.313708,14.142136,16.970563,18.384776,19.104973,19.104973,17.691806,16.401219,15.0,13.038405,10.816654,8.062258,5.830952,3.162278,1.0,3.605551,7.81025,10.630146,14.21267,17.029386,18.439089,18.439089,19.104973,17.691806,15.556349,14.764823,16.643317,16.401219,17.029386,15.556349,13.453624,10.630146,6.403124,2.828427,1.0,4.242641,6.403124,9.219544,11.401754,12.806248,15.0,15.620499,17.029386,17.029386,17.691806,16.278821,15.556349,13.453624,10.630146,6.403124,2.236068
20260625_145950,2026-06-25T14:59:51.838610+09:00,skeleton,RX1,6.0,8.246211,11.18034,13.892444,16.643317,17.492856,18.35756,18.35756,17.888544,16.552945,15.231546,14.317821,12.083046,10.29563,7.81025,5.830952,5.0,6.708204,9.899495,13.453624,17.691806,21.260292,22.627417,24.083189,23.430749,22.203603,10.049876,12.041595,13.0,14.0,13.038405,12.165525,11.18034,9.055385,7.071068,5.0,4.123106,3.605551,5.09902,6.0,8.062258,9.219544,11.18034,13.152946,15.297059,16.278821,17.117243,16.124515,15.033296,14.035669,11.18034,8.544004
20260625_145950,2026-06-25T14:59:51.869187+09:00,skeleton,RX2,14.317821,10.440307,6.403124,5.09902,7.615773,10.0,12.041595,14.866069,15.556349,16.278821,16.278821,16.970563,16.278821,16.278821,14.866069,13.453624,12.041595,7.81025,3.605551,3.162278,8.0,13.0,18.11077,22.36068,25.0,26.0,10.440307,14.317821,17.117243,20.099751,22.203603,23.537205,24.738634,22.803509,20.880613,18.973666,15.811388,12.649111,9.219544,7.0,5.830952,5.830952,7.071068,10.0,13.038405,15.132746,18.439089,20.396078,22.36068,23.345235,22.36068,20.396078
20260625_145950,2026-06-25T14:59:51.899060+09:00,skeleton,RX3,24.738634,23.537205,19.416488,15.297059,12.041595,7.0,3.162278,1.0,3.162278,7.071068,9.055385,12.0,14.0,15.033296,17.117243,17.117243,18.11077,17.117243,16.124515,14.035669,11.0,7.0,3.605551,3.0,5.656854,8.062258,4.472136,2.236068,4.0,6.708204,10.29563,13.038405,15.811388,17.804494,17.804494,18.439089,17.029386,15.620499,13.453624,11.401754,8.602325,6.403124,3.605551,3.162278,6.708204,10.77033,15.231546,18.384776,22.472205,24.351591,25.298221
20260625_145950,2026-06-25T14:59:51.929036+09:00,skeleton,RX1,5.0,8.944272,12.206556,15.811388,18.601075,20.0,20.0,20.808652,19.416488,18.601075,17.492856,15.811388,13.038405,11.401754,8.485281,5.830952,5.09902,5.656854,10.29563,13.928388,17.088007,21.540659,23.769729,24.596748,23.323808,21.633308,8.602325,10.0,12.206556,12.806248,13.453624,12.041595,10.630146,9.219544,6.403124,5.0,2.236068,1.0,3.0,5.0,7.071068,8.062258,10.049876,12.0,14.0,15.0,16.0,16.0,15.033296,13.038405,10.0,7.071068
20260625_145950,2026-06-25T14:59:51.959297+09:00,skeleton,RX2,22.203603,23.345235,22.561028,20.880613,18.973666,15.811388,12.649111,10.198039,8.062258,7.071068,6.708204,7.071068,7.81025,8.944272,10.77033,12.649111,15.811388,17.088007,18.788294,19.235384,19.416488,17.804494,15.556349,12.041595,8.485281,4.472136,12.806248,11.401754,10.0,8.485281,7.211103,7.28011,8.0,9.219544,11.401754,12.369317,13.341664,14.142136,14.142136,13.038405,13.038405,12.0,11.0,10.049876,9.219544,7.615773,7.211103,7.211103,9.219544,12.041595,15.033296,18.027756
20260625_145950,2026-06-25T14:59:51.988921+09:00,skeleton,RX3,26.0,24.020824,21.023796,17.029386,12.165525,8.246211,4.123106,1.0,4.0,7.071068,9.219544,12.369317,14.317821,16.763055,17.720045,18.973666,18.973666,18.973666,16.763055,14.56022,11.401754,8.062258,4.123106,3.0,5.656854,8.602325,5.0,2.236068,2.236068,6.0,10.049876,13.341664,15.524175,16.763055,18.027756,18.027756,17.088007,15.811388,13.928388,11.7047,9.486833,6.324555,3.162278,3.0,7.071068,11.045361,15.033296,19.026298,23.021729,26.019224,27.018512
20260625_145950,2026-06-25T14:59:52.018438+09:00,skeleton,RX1,5.0,6.082763,9.055385,12.369317,15.524175,17.720045,18.681542,18.681542,18.681542,17.720045,17.464249,15.524175,14.317821,11.401754,9.486833,6.324555,3.605551,3.605551,8.602325,13.416408,17.888544,21.954498,24.698178,26.627054,26.400758,25.495098,8.062258,10.29563,11.18034,12.083046,12.083046,11.7047,11.7047,9.486833,7.615773,5.830952,4.242641,2.236068,2.236068,5.0,6.708204,8.944272,10.77033,12.083046,14.317821,16.552945,17.888544,17.888544,17.0,15.652476,13.416408,9.486833
20260625_145950,2026-06-25T14:59:52.049132+09:00,skeleton,RX2,9.219544,10.29563,11.401754,13.453624,15.556349,15.556349,16.278821,15.620499,14.866069,14.21267,12.806248,12.041595,10.630146,9.899495,9.219544,8.602325,7.615773,8.246211,8.062258,9.486833,11.18034,13.038405,14.764823,16.552945,17.088007,17.720045,13.0,14.56022,17.464249,18.11077,18.027756,17.029386,16.124515,13.341664,10.198039,8.062258,6.0,4.472136,5.0,6.708204,8.544004,10.440307,12.649111,13.928388,15.231546,15.652476,16.552945,17.0,16.124515,14.764823,13.416408,11.401754
20260625_145950,2026-06-25T14:59:52.079294+09:00,skeleton,RX3,7.615773,10.77033,14.317821,16.552945,17.464249,17.888544,17.0,16.643317,15.811388,13.601471,12.206556,10.0,7.81025,4.242641,1.414214,2.236068,5.656854,8.485281,12.727922,15.556349,18.384776,19.79899,20.518285,19.849433,18.439089,15.620499,12.165525,14.142136,14.035669,15.0,13.0,11.045361,9.055385,6.324555,2.828427,2.236068,4.472136,7.28011,9.219544,11.18034,12.369317,14.317821,15.524175,16.492423,16.492423,16.763055,15.811388,14.866069,13.0,9.848858,5.385165,1.414214
20260625_145950,2026-06-25T14:59:52.113131+09:00,skeleton,RX1,21.84033,21.84033,20.615528,18.439089,15.297059,12.369317,9.486833,5.830952,4.472136,4.123106,6.403124,9.219544,12.041595,14.21267,17.804494,19.849433,22.022716,22.627417,23.345235,22.803509,20.808652,18.027756,13.892444,9.433981,5.0,2.236068,8.062258,8.062258,6.708204,6.324555,6.082763,5.09902,5.830952,7.071068,7.81025,8.062258,8.602325,9.433981,8.944272,9.848858,8.944272,8.944272,7.615773,6.708204,4.472136,3.0,2.236068,5.09902,8.544004,11.7047,16.155494,18.973666
20260625_145950,2026-06-25T14:59:52.139368+09:00,skeleton,RX2,7.071068,8.544004,10.049876,12.0,14.0,15.0,15.0,14.035669,14.035669,13.038405,11.045361,10.049876,9.055385,7.0,6.082763,4.123106,3.605551,4.0,6.324555,8.544004,10.77033,13.928388,15.811388,16.492423,17.262677,16.03122,14.56022,16.492423,18.248288,19.104973,19.026298,17.0,16.03122,14.035669,10.0,8.062258,5.385165,5.656854,6.324555,8.246211,10.049876,12.041595,13.038405,15.033296,16.03122,17.117243,17.117243,17.117243,16.124515,14.035669,12.041595,10.049876
20260625_145950,2026-06-25T14:59:52.169287+09:00,skeleton,RX3,25.059928,23.323808,20.59126,15.652476,11.18034,7.615773,3.162278,4.123106,6.324555,9.219544,11.401754,13.341664,15.297059,17.117243,18.248288,18.11077,18.248288,16.278821,14.142136,10.198039,7.28011,2.828427,2.236068,5.09902,9.0,4.472136,2.236068,3.0,6.708204,9.433981,12.806248,14.866069,16.970563,16.970563,17.691806,16.278821,14.866069,12.727922,11.313708,8.485281,6.403124,2.828427,1.0,3.605551,7.071068,11.401754,15.0,18.601075,22.203603,24.698178,26.07681
20260625_145950,2026-06-25T14:59:52.198314+09:00,skeleton,RX1,7.615773,7.071068,10.0,12.806248,17.204651,20.0,21.400935,22.803509,22.803509,22.022716,21.931712,19.79899,18.384776,15.556349,12.727922,9.219544,6.324555,5.830952,9.433981,15.231546,20.248457,25.079872,29.068884,31.38471,31.622777,31.240999,11.401754,12.649111,14.866069,15.811388,16.763055,15.811388,14.866069,13.928388,11.7047,10.77033,8.062258,7.211103,6.708204,6.082763,7.071068,8.544004,10.29563,13.038405,16.124515,18.027756,19.723083,20.59126,20.59126,19.235384,17.492856,13.601471
20260625_145950,2026-06-25T14:59:52.228615+09:00,skeleton,RX2,26.925824,26.07681,23.600847,18.601075,15.620499,10.630146,5.656854,2.236068,2.236068,5.0,9.219544,12.041595,14.142136,16.278821,16.970563,19.104973,19.79899,19.849433,19.209373,16.401219,14.21267,10.0,5.656854,1.414214,5.0,10.049876,12.649111,10.440307,8.0,5.830952,7.615773,11.045361,15.033296,18.11077,20.099751,22.090722,22.022716,22.022716,21.0,19.0,17.0,14.0,11.0,8.0,4.123106,2.0,5.656854,9.433981,14.764823,19.235384,23.706539,25.942244
20260625_145950,2026-06-25T14:59:52.259133+09:00,skeleton,RX3,8.062258,11.18034,15.231546,17.464249,18.384776,18.384776,18.027756,16.763055,15.524175,14.317821,12.369317,9.219544,7.28011,5.09902,2.236068,2.236068,5.09902,9.0,12.0,15.0,18.0,19.026298,20.024984,19.104973,18.11077,16.124515,13.892444,14.422205,15.0,15.620499,14.21267,11.313708,9.219544,5.830952,3.162278,2.236068,4.123106,6.708204,8.944272,10.29563,12.529964,13.892444,15.652476,16.552945,17.0,16.552945,16.552945,15.231546,13.928388,9.848858,6.324555,2.0
20260625_145950,2026-06-25T14:59:52.289348+09:00,skeleton,RX1,6.082763,5.830952,8.602325,11.7047,15.231546,17.088007,19.313208,20.615528,20.248457,19.697716,18.788294,18.788294,17.0,14.764823,12.083046,9.486833,6.0,5.0,7.28011,12.0,17.0,21.0,25.019992,28.160256,28.442925,27.892651,10.816654,13.038405,15.264338,16.124515,17.0,17.0,15.652476,14.317821,12.529964,10.29563,8.602325,7.071068,5.385165,5.0,6.708204,7.81025,10.630146,12.727922,15.556349,16.970563,19.104973,19.849433,19.849433,18.439089,16.278821,12.806248
20260625_145950,2026-06-25T14:59:52.319010+09:00,skeleton,RX2,5.09902,8.062258,11.401754,13.453624,14.866069,16.278821,16.278821,15.556349,14.866069,13.453624,11.313708,9.899495,8.485281,6.403124,3.605551,1.414214,3.0,6.324555,10.440307,13.601471,16.763055,19.416488,20.396078,21.095023,20.024984,18.0,14.866069,16.401219,17.804494,18.027756,18.027756,16.124515,13.892444,11.18034,8.062258,4.242641,3.0,4.242641,6.324555,8.544004,10.440307,12.369317,13.341664,14.317821,15.524175,15.524175,15.297059,14.317821,13.152946,11.045361,9.0,5.09902
20260625_145950,2026-06-25T14:59:52.349490+09:00,skeleton,RX3,24.351591,23.086793,19.924859,15.524175,11.18034,7.071068,4.0,1.0,3.605551,6.708204,9.486833,11.401754,13.341664,15.297059,17.262677,17.262677,18.248288,17.464249,16.492423,14.317821,11.401754,7.615773,5.0,2.236068,4.472136,8.062258,3.605551,1.0,4.0,7.28011,10.77033,13.0,15.652476,17.492856,17.492856,17.492856,16.643317,15.264338,13.038405,11.661904,8.062258,5.830952,3.605551,3.162278,6.708204,9.848858,14.317821,18.384776,21.540659,24.351591,25.632011
20260625_145950,2026-06-25T14:59:52.378781+09:00,skeleton,RX1,7.28011,6.403124,7.28011,10.0,13.152946,15.297059,17.262677,18.248288,18.248288,18.11077,17.117243,17.029386,15.033296,14.0,11.045361,8.062258,5.385165,4.472136,6.324555,11.18034,16.124515,19.723083,23.259407,25.079872,26.248809,24.515301,10.77033,11.7047,13.928388,13.928388,14.317821,13.416408,13.416408,11.661904,10.29563,8.544004,7.071068,6.0,4.472136,5.656854,6.708204,8.544004,10.440307,12.369317,14.317821,16.278821,17.262677,18.439089,17.464249,16.492423,15.297059,12.165525
20260625_145950,2026-06-25T14:59:52.410360+09:00,skeleton,RX2,6.403124,9.899495,12.806248,15.0,15.620499,16.401219,15.620499,14.21267,13.453624,11.313708,9.899495,7.81025,5.830952,3.605551,1.0,2.236068,5.0,8.602325,11.401754,15.0,17.204651,18.867962,19.723083,19.723083,18.867962,16.643317,13.928388,16.763055,18.027756,18.973666,18.681542,17.464249,15.524175,12.369317,9.219544,6.082763,2.0,1.0,4.123106,6.082763,8.246211,10.198039,11.18034,13.341664,14.317821,14.56022,14.56022,13.341664,11.401754,9.219544,6.0,3.162278
20260625_145950,2026-06-25T14:59:52.438987+09:00,skeleton,RX3,25.059928,22.825424,19.723083,15.264338,11.661904,7.211103,2.828427,1.414214,4.123106,6.708204,9.848858,12.529964,13.892444,16.124515,16.643317,17.492856,17.492856,17.492856,15.264338,13.892444,10.29563,6.708204,3.162278,1.414214,5.0,8.062258,4.123106,1.414214,3.605551,7.071068,10.630146,13.601471,15.264338,17.0,17.0,17.0,16.552945,14.317821,13.0,11.18034,8.062258,5.830952,2.236068,1.0,4.123106,7.615773,11.18034,15.652476,19.235384,22.36068,25.059928,25.942244
20260625_145950,2026-06-25T14:59:52.470279+09:00,skeleton,RX1,6.082763,5.0,7.28011,12.041595,16.03122,18.027756,20.0,21.023796,21.0,20.024984,20.024984,19.026298,17.117243,15.033296,12.041595,8.062258,5.830952,5.0,8.944272,14.422205,20.0,25.238859,29.154759,30.413813,30.870698,29.732137,10.440307,12.649111,14.317821,15.297059,16.278821,15.297059,14.317821,13.341664,11.401754,9.486833,6.708204,5.0,4.472136,5.0,5.830952,7.81025,9.899495,12.041595,15.556349,17.691806,19.104973,19.79899,19.79899,18.384776,16.278821,13.453624
20260625_145950,2026-06-25T14:59:52.499182+09:00,skeleton,RX2,6.708204,10.29563,12.529964,14.422205,15.811388,15.811388,14.422205,13.038405,13.038405,11.18034,8.944272,6.708204,4.472136,2.0,1.0,2.828427,5.0,7.81025,10.816654,13.038405,15.264338,16.124515,17.492856,17.492856,16.643317,15.264338,15.0,17.029386,18.027756,19.104973,19.104973,17.117243,15.132746,12.165525,8.062258,4.123106,1.0,2.236068,5.385165,7.615773,9.848858,12.083046,13.416408,15.231546,15.652476,16.124515,15.652476,14.764823,12.529964,9.433981,6.403124,2.828427
20260625_145950,2026-06-25T14:59:52.529453+09:00,skeleton,RX3,25.495098,23.345235,19.79899,16.278821,10.630146,7.211103,3.0,3.162278,5.385165,8.944272,10.29563,13.038405,15.811388,17.204651,18.601075,18.601075,20.0,19.416488,18.027756,15.264338,12.529964,8.944272,4.472136,1.414214,3.605551,6.403124,3.605551,4.123106,8.062258,11.661904,14.422205,16.401219,18.439089,19.104973,19.104973,17.691806,16.970563,14.142136,12.041595,9.899495,7.071068,4.242641,3.605551,7.81025,10.630146,16.278821,19.849433,23.345235,26.172505,27.586228
20260625_145950,2026-06-25T14:59:52.558298+09:00,skeleton,RX1,20.0,21.023796,20.024984,18.11077,15.132746,12.165525,9.055385,6.0,3.162278,3.162278,5.0,7.81025,11.401754,14.21267,17.029386,19.104973,21.931712,22.671568,22.803509,22.203603,20.248457,17.0,12.529964,7.211103,2.828427,3.605551,7.071068,7.071068,6.403124,6.708204,6.082763,6.0,7.28011,7.615773,8.944272,10.0,10.0,10.630146,10.630146,10.630146,9.899495,9.899495,8.485281,7.071068,5.830952,4.123106,3.162278,4.472136,7.071068,11.045361,15.0,17.0
20260625_145950,2026-06-25T14:59:52.589606+09:00,skeleton,RX2,24.351591,21.84033,18.439089,14.317821,10.198039,5.09902,1.0,3.162278,6.082763,9.055385,12.165525,14.142136,15.297059,17.464249,18.248288,18.439089,18.439089,17.464249,16.492423,14.317821,11.18034,8.062258,4.472136,4.472136,6.082763,8.544004,9.219544,6.708204,6.0,5.830952,9.219544,13.038405,15.652476,18.35756,19.723083,20.248457,19.723083,18.867962,17.204651,15.620499,12.806248,10.630146,7.81025,4.242641,2.0,3.162278,8.062258,11.661904,16.124515,20.124612,22.36068,24.166092
20260625_145950,2026-06-25T14:59:52.618825+09:00,skeleton,RX3,8.246211,12.165525,15.297059,18.248288,19.235384,19.235384,19.235384,17.117243,17.029386,15.033296,13.0,11.0,8.0,6.082763,3.162278,1.0,3.605551,7.28011,10.440307,12.369317,14.56022,16.492423,16.492423,16.492423,15.524175,13.928388,13.928388,15.811388,16.492423,16.278821,14.142136,12.041595,9.055385,6.0,3.0,3.0,6.0,9.055385,11.045361,12.041595,14.035669,15.033296,16.03122,17.029386,17.029386,16.03122,14.0,13.0,9.0,6.082763,1.414214
20260625_145950,2026-06-25T14:59:52.653286+09:00,skeleton,RX1,5.09902,5.0,8.246211,12.041595,15.033296,18.11077,20.223748,20.223748,21.377558,22.36068,21.213203,19.235384,18.11077,15.132746,12.041595,8.062258,5.09902,2.236068,6.324555,12.649111,18.027756,22.847319,27.730849,30.016662,30.528675,28.600699,9.486833,10.440307,12.649111,13.601471,13.341664,13.341664,12.369317,11.18034,10.049876,8.062258,6.0,4.123106,2.828427,3.0,4.472136,7.071068,9.899495,12.041595,14.866069,16.278821,18.439089,19.104973,19.849433,17.691806,16.278821,13.453624
20260625_145950,2026-06-25T14:59:52.678886+09:00,skeleton,RX2,23.430749,22.803509,20.0,16.643317,13.038405,9.219544,6.403124,5.09902,5.385165,7.071068,9.219544,10.816654,12.806248,13.601471,15.620499,17.029386,17.804494,18.384776,17.691806,17.029386,14.21267,12.806248,9.219544,5.830952,4.0,5.0,10.440307,9.219544,8.0,7.615773,9.219544,12.041595,15.0,17.029386,19.104973,19.79899,19.849433,19.209373,18.027756,15.264338,13.892444,11.661904,8.062258,5.656854,5.385165,5.09902,7.81025,11.401754,14.866069,18.439089,21.260292,22.627417
20260625_145950,2026-06-25T14:59:52.708720+09:00,skeleton,RX3,25.495098,23.345235,19.849433,15.556349,11.313708,6.403124,3.162278,2.0,4.472136,8.062258,10.0,12.806248,14.21267,15.620499,17.691806,17.691806,19.104973,17.691806,16.278821,13.453624,10.630146,6.403124,2.828427,1.414214,4.242641,7.81025,3.605551,2.236068,4.123106,7.615773,11.18034,13.601471,16.401219,17.029386,17.691806,17.691806,16.278821,14.866069,12.727922,10.630146,8.485281,5.656854,2.236068,1.0,4.472136,8.602325,12.041595,16.278821,19.849433,23.430749,25.495098,26.907248
20260625_145950,2026-06-25T14:59:52.738796+09:00,skeleton,RX1,19.646883,19.924859,18.973666,18.027756,15.811388,13.0,10.440307,7.28011,4.123106,3.605551,5.0,7.28011,9.486833,13.0,16.155494,18.384776,20.880613,22.561028,23.345235,23.086793,21.023796,19.0,14.035669,10.049876,6.0,2.236068,8.485281,9.219544,8.602325,8.062258,7.615773,8.062258,8.0,9.055385,8.246211,8.544004,9.848858,10.29563,9.433981,10.0,9.219544,10.0,9.219544,7.81025,7.071068,5.0,4.123106,3.605551,6.708204,9.486833,12.369317,15.524175
20260625_145950,2026-06-25T14:59:52.770654+09:00,skeleton,RX2,4.0,6.324555,9.433981,12.206556,14.422205,15.264338,15.811388,15.264338,14.764823,13.892444,12.529964,10.816654,9.433981,7.071068,5.0,4.123106,3.605551,5.830952,8.944272,11.7047,14.866069,18.027756,20.248457,20.124612,20.59126,18.867962,14.866069,17.088007,19.697716,20.124612,20.59126,18.867962,15.811388,13.601471,10.816654,7.615773,5.09902,5.0,6.708204,7.615773,10.198039,12.165525,13.152946,15.297059,16.278821,17.262677,17.262677,17.262677,15.297059,13.341664,10.049876,7.0
20260625_145950,2026-06-25T14:59:52.799059+09:00,skeleton,RX3,8.544004,12.369317,15.524175,18.681542,19.924859,19.646883,19.646883,18.439089,17.262677,15.132746,13.152946,11.045361,8.062258,6.0,3.162278,1.414214,4.472136,7.615773,11.401754,13.601471,16.763055,17.720045,17.720045,18.027756,17.088007,14.317821,15.0,16.03122,17.117243,17.117243,15.297059,13.341664,10.198039,6.324555,3.162278,3.162278,6.324555,8.544004,10.77033,12.649111,13.601471,15.811388,16.763055,16.763055,17.720045,16.492423,15.524175,13.341664,10.198039,6.082763,1.0
20260625_145950,2026-06-25T14:59:52.828493+09:00,skeleton,RX1,8.602325,7.0,8.944272,11.313708,14.866069,17.804494,19.209373,20.615528,20.615528,20.615528,19.849433,18.439089,16.970563,15.556349,12.727922,9.219544,5.385165,3.605551,8.544004,14.317821,19.416488,24.738634,28.460499,31.38471,31.304952,30.528675,12.649111,14.56022,16.492423,16.492423,17.262677,16.278821,15.297059,13.341664,11.401754,10.77033,8.944272,7.071068,7.211103,7.28011,8.0,9.219544,10.77033,13.0,15.652476,17.888544,19.235384,20.124612,20.59126,20.124612,17.888544,15.264338
