label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX2,2800,-39.52,0.8423775875461077,11.82438267677264,0.854086288989308,27.197790083454535,5.092342702057914,0.29859525679422,0.5542108981768972,0.7294633890395281,0.7294633890395281,0.42738960504748824,0.5325702605604632,0.03125,0.6828861143566105,5.111545209133729,5.5905994314546295,-3.314508919939791,14.205709348589053
skeleton,RX1,2800,-34.63,0.5413871073455664,11.399149063697127,1.2504762212823655,29.14103124956771,5.325263935459421,0.2831059326448642,0.5291374122594882,1.5636907799926234,1.5636907799926234,0.7694114590389404,0.2133687831887267,0.0234375,0.5663228093657419,3.8535984466857642,6.918308340178549,-0.22214835566602775,1.9460928583670256
skeleton,RX3,2800,-28.28,0.5306599664568641,12.248162174994064,0.8399291997060947,17.835232255261616,4.084839641008745,0.1945770981514358,0.5163460092952319,0.7054810605189207,0.7054810605189207,0.4062313064753082,0.5485375599426334,0.0390625,0.616481829547023,5.1450810560424705,6.162429504591555,-4.190541705699519,20.59185712994309
skeleton,RX2,2900,-40.41,0.617980582219215,11.920795909128126,0.9387680384508014,33.256407481863874,5.636717912061697,0.24628791955185247,0.5268596134125555,0.8812854300167652,0.8812854300167652,0.5396572036650449,0.4243823918946586,0.0078125,0.6607022564511611,4.8936861122339135,6.305762666326078,-3.044243925029534,12.66940781112932
skeleton,RX1,2900,-34.59,0.5117616632769594,10.943714518491321,1.0358536987756102,32.57951713513682,5.635754679619744,0.2627317002497307,0.5080156033652761,1.0729928852671127,1.0729928852671127,0.7216158048938085,0.2510629181756732,0.0546875,0.5726670751500528,4.586830371882066,7.412984872034058,-0.5398892802264085,6.00970853484783
skeleton,RX3,2900,-28.88,0.5706137047074842,12.100894084177753,0.8032923817987979,27.82161870915713,5.0297556990083105,0.20897807348558484,0.5224606272392901,0.6452786506559857,0.6452786506559857,0.3985663620217417,0.5569575746194696,0.0078125,0.5505612987384693,5.201028881749015,6.065789134477957,-3.8272947930295897,19.23756738366136
skeleton,RX2,3000,-40.16,0.6280127387243033,11.474794129008087,0.9457084981736463,26.02351187679475,4.978972310744464,0.3129253740600402,0.5615547702622367,0.8943645635178537,0.8943645635178537,0.5765749079635589,0.3861997580277958,0.015625,0.6474492785897703,4.755610455723668,5.8046886090563525,-2.063893478172282,7.342208300465108
skeleton,RX1,3000,-34.69,0.523354564325181,11.147316910563255,1.1756309100648603,31.60352714727129,5.550319025637467,0.3661394839542546,0.5938103622524741,1.3821080366999319,1.3821080366999319,0.7089825080047804,0.2704739743359019,0.0390625,0.6064659172469837,4.157350644885513,7.62958176112598,-0.5710564676581894,2.604604878509318
skeleton,RX3,3000,-28.47,0.5376802023508026,12.143380237173776,0.817199283765947,21.287954919812154,4.463283272588805,0.18593939011342298,0.5052182747799123,0.6678146693875766,0.6678146693875766,0.38042671479096923,0.5730432571195507,0.0390625,0.683778920728835,5.239463353421543,5.830986384346146,-4.6194983339608795,23.3530011027785
skeleton,RX2,3100,-40.08,0.7166589146867567,11.32130687690309,0.9734187670941938,23.194006311167993,4.713038856145705,0.39630076073209186,0.5867425234108745,0.9475440961311804,0.9475440961311804,0.5277515329772066,0.44229615222798413,0.0625,0.6164162029404573,4.824589259639492,6.21680894415674,-2.069915162106147,7.435886637272292
skeleton,RX1,3100,-34.69,0.5948949487094339,10.915041835293803,1.0296195767368757,29.78057002953449,5.405078470914677,0.26093922461478847,0.5006135655339677,1.0601164727998234,1.0601164727998234,0.6618526977761844,0.30791408045717383,0.0546875,0.5419188696523165,4.67910372721348,6.913204125283538,-1.713147742713605,7.445003240755636
skeleton,RX3,3100,-28.65,0.57227615711298,11.998829551173001,0.7837205416741807,25.12763879142328,4.776824473304282,0.19315442636103786,0.5047040757528579,0.6142178874420714,0.6142178874420714,0.3725226409000357,0.5798179276693737,0.03125,0.6927448774052104,5.319604613730728,5.427617250879985,-4.561786878544617,23.10744128263595
skeleton,RX2,3200,-40.2,0.648074069840786,11.855437842383541,0.9080224704265439,35.20883419658785,5.830668649738098,0.33633922393362625,0.606156383224537,0.8245048067995238,0.8245048067995238,0.48003152224172857,0.4845790791711399,0.0390625,0.6393527874145011,4.931711100175363,5.252083895274781,-2.411401061332138,8.381602350267174
skeleton,RX1,3200,-34.74,0.5936328831862332,10.851984193492841,1.0562358953751667,30.249104454936745,5.4416370398014315,0.2846185944135293,0.5632748400160773,1.11563426667898,1.11563426667898,0.6621209087637946,0.3155316548239811,0.0703125,0.5447816404931696,4.5150533022630395,7.602687595303957,-0.3365592407575545,5.408114837643021
skeleton,RX3,3200,-28.68,0.466476151587624,12.28227766847412,0.8398553737853173,20.594820108349772,4.409340183510011,0.20149593561054788,0.5098486003509164,0.705357048876075,0.705357048876075,0.42168100950641757,0.5321505667485292,0.0078125,0.621464066456203,5.110269456829102,5.69208459157105,-4.269767299447917,20.872497841385744
