label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,2400,-38.25,1.7853571071357126,12.754915843547547,1.0227851269242891,12.65598324597893,3.4942385540542333,0.3525074483074126,0.6407121319136229,1.0460894158575338,1.0460894158575338,0.5245925410323509,0.44065091842134446,0.03125,0.4323917715444602,5.088462627463401,7.376744920281616,-2.2776759720186153,9.650126392843315
skeleton,RX2,2500,-39.08,2.1479292353334176,12.121658753490815,1.0628380863022524,13.676996176784371,3.5990345077359494,0.2938831148623519,0.5404443772856428,1.129624797694634,1.129624797694634,0.6195404858191295,0.35382879118599764,0.03125,0.4794360852050223,4.472824383027526,7.214390973959067,-1.4733725532852693,5.793297246721963
skeleton,RX3,2500,-30.36,0.6248199740725323,12.466301112120062,0.8343048320492845,19.776362904929364,4.327195627036515,0.21922666186594336,0.5331707220643421,0.6960645527807849,0.6960645527807849,0.42180391319642707,0.5309506367443347,0.0078125,0.6643292403404775,5.234367151940195,5.755014412275722,-3.827402663213225,18.438587215988182
skeleton,RX1,2500,-37.87,1.921743999600363,12.38329925137036,0.8746151022416229,13.255456828173495,3.5865162409531712,0.2849264050543553,0.5592530237413327,0.7649515770691244,0.7649515770691244,0.5013244349283663,0.45813014624111503,0.03125,0.40942736896851983,5.069134471851031,6.505211799025313,-3.5009858635405418,16.439777795990068
skeleton,RX2,2600,-39.22,1.8632230140270383,12.521058642831735,1.0611795579102588,15.207818998882251,3.7501120949805435,0.30414163151036544,0.5292983682477747,1.126102054126612,1.126102054126612,0.6843933878016506,0.2884798656611524,0.0234375,0.4911831108301532,4.672971162515146,6.471655844065246,-1.568930380647893,5.71393241544969
skeleton,RX3,2600,-30.07,0.6205642593640082,12.404646806518473,0.8313969609780195,16.50748655722026,3.944397253845765,0.21642613351902298,0.5292776564556549,0.6912209067234868,0.6912209067234868,0.394700254011958,0.5645107203450357,0.0703125,0.5719573190157617,5.068823947938813,5.569533682048566,-4.039566246840332,19.258734614988064
skeleton,RX1,2600,-37.94,1.9226024029944413,12.794161644974828,1.0046603102919218,12.133351657382281,3.4422474681249677,0.3488739141446787,0.6212323663810799,1.0093423390758605,1.0093423390758605,0.4967085607615056,0.46723286824482574,0.0390625,0.44563216469439093,4.735009155366528,6.745971288999614,-2.049913149663762,7.975900573466252
skeleton,RX2,2700,-41.34,0.7241546796092669,12.581818975654983,1.120894260546598,16.785148300667323,4.005578490586354,0.2723945794220334,0.5923181517675106,1.2564039433263043,1.2564039433263043,0.6125727433272813,0.36063604640845154,0.03125,0.5207489867790405,4.5314775441351305,6.863442175128965,-1.8059722503395386,5.27719737061072
skeleton,RX3,2700,-29.93,0.5339475629684998,12.09788783167709,0.903292382381491,22.139104912285656,4.558529073149374,0.20895937372030854,0.5027540601727347,0.8159371280684298,0.8159371280684298,0.5205143794095137,0.4411440072586257,0.0234375,0.6692758777812355,4.973887552398288,6.219365206416958,-3.3133667008770527,14.852671840783913
skeleton,RX1,2700,-36.67,1.3042622435691373,12.874706007945525,1.2182571225037202,11.352703649103455,3.3276394767150976,0.33754765841890005,0.6040004127741192,1.484150416531044,1.484150416531044,0.6721201335160785,0.30108013093492497,0.0390625,0.5170500329456851,4.480219187358523,8.367880912043796,-1.124476928247639,5.719203132318688
skeleton,RX2,2800,-41.13,1.9578304318811677,12.200334755276591,1.0720133351131098,16.610567140985644,3.9136460693992468,0.33328913557767165,0.5746321496420791,1.1492125906603325,1.1492125906603325,0.6093015517729583,0.3636295393611509,0.03125,0.4309939863651155,4.533409028232612,7.131057939879991,-1.7652699882794536,6.517767143374586
skeleton,RX3,2800,-30.46,0.6696267617113283,12.590939158221866,0.9243679092535626,21.074933111300375,4.42678183102607,0.21025316100033306,0.527478959551255,0.8544560316578026,0.8544560316578026,0.44788082439674964,0.5091958668309756,0.0078125,0.6531129253599575,5.0059381636837275,6.590552152016923,-3.8509279464167645,18.180511884966933
skeleton,RX1,2800,-37.03,1.8190931806809678,12.89231378741205,0.9773503446284152,10.518037738027504,3.2135484682772546,0.3044269053783461,0.5674694096655876,0.955213696145282,0.955213696145282,0.4808573823316053,0.4797976256562224,0.0078125,0.4719159941316577,5.152977726459044,7.087354299869294,-3.2336314629710823,14.649087689232747
skeleton,RX2,2900,-41.54,2.3255966976240745,12.409455795406823,0.9646041962486913,15.084237016572647,3.704157807231774,0.30262573593535125,0.5922048301024592,0.9304612554205839,0.9304612554205839,0.5874878031451359,0.3851755507339508,0.0390625,0.481029696445981,4.843059895617864,6.521323464203977,-1.371137644786782,6.471149741135513
skeleton,RX3,2900,-30.58,0.5688585061331156,12.548663348166835,0.9612310521121971,19.962104382483737,4.335904432911979,0.19694133696780433,0.5177930945239015,0.9239651355447214,0.9239651355447214,0.5201194548386074,0.43932044184562796,0.0078125,0.6430183936289536,4.867903866875136,6.452444855543996,-3.8453398406907415,17.229981055164863
skeleton,RX1,2900,-37.76,1.6131955864060623,12.689343516423712,0.8264883639461947,9.32308100969363,3.033013886915894,0.27936581733208715,0.5825058073556627,0.6830830157384576,0.6830830157384576,0.37246463961964016,0.5772238605966229,0.0390625,0.43462649608507226,5.290826959101522,6.022382775142635,-3.742977380329807,18.684410127654033
skeleton,RX2,3000,-37.82,1.5961202962183019,13.117727482364224,1.422835143117029,25.424005257815878,4.841914260949751,0.2833721085019127,0.5926779465493137,2.024459844488856,2.024459844488856,0.7496987269143007,0.2296338426736717,0.0078125,0.6985609862861906,4.148258844625039,7.63998105834165,-1.4039946003813015,2.9838979467144338
skeleton,RX3,3000,-30.71,0.4958830507286975,12.477416561846983,0.9072605423028258,17.4670121032097,3.9743155254439313,0.22620449604182258,0.5279859997608515,0.8231216916196176,0.8231216916196176,0.4631181240640766,0.4950132428975467,0.0078125,0.6279405325379389,4.959324010016688,5.993428770869934,-3.6571133233600235,16.55032938583864
skeleton,RX1,3000,-38.95,0.49749371855331,12.707892094329466,0.940829998572938,10.52895664595618,3.209653672829973,0.2504688015460868,0.5239744745741346,0.8851610862147546,0.8851610862147546,0.47003816524347647,0.48914822588753,0.0078125,0.562139666652074,5.02164575955374,6.703526210864271,-3.6147618281323584,16.90050626376944
skeleton,RX2,3100,-37.96,1.6728418933061189,13.094920886315931,1.423725485648418,24.016341177102028,4.706828736917001,0.2941210081096477,0.639641730378538,2.026994258484824,2.026994258484824,0.7261582534400621,0.25522001952566853,0.0078125,0.6611659364010347,4.095028720031754,7.546049532758442,-1.1494224863349332,1.8810648903021665
skeleton,RX3,3100,-30.89,0.31288975694324034,12.425965137441287,0.9170585197000465,20.384634400824428,4.297653278516024,0.23105615431950807,0.5223198491287746,0.8409963285544407,0.8409963285544407,0.5289314538186549,0.43477673163761316,0.0078125,0.6633841429524012,4.986984060004229,6.2880569601217715,-3.0188230706986676,12.804547630738202
skeleton,RX1,3100,-38.73,0.8228608630868284,12.60653556031682,1.0075217226024817,10.25554864083446,3.1715274742783452,0.2954165292533684,0.5602940837297852,1.0151000215158725,1.0151000215158725,0.5656942958478548,0.3959060881707908,0.03125,0.5793900539217388,4.923177561558694,7.1657364976780125,-3.017758455543152,13.572032483768446
skeleton,RX2,3200,-40.36,1.7973313550928773,12.659240615773275,1.1100769144971803,20.184339838721236,4.280919675147685,0.3367481830247496,0.6238614916826184,1.23227075609958,1.23227075609958,0.5911272261065955,0.38077191499801444,0.03125,0.4757278881309432,4.591877891128746,6.990097463715146,-1.9064658884842585,6.395565287334245
skeleton,RX3,3200,-30.49,0.6854925236645546,12.479277995914977,0.8374762109563144,21.554330654795827,4.528646900764952,0.2309152109387901,0.5615994868381602,0.7013664039177455,0.7013664039177455,0.38850044042967735,0.5701636937005827,0.0703125,0.6908378254672414,5.119235844298606,5.522310391564593,-3.3708931641780215,15.118587181877903
skeleton,RX1,3200,-37.77,1.5352849898308782,12.858448719667182,0.8736868150515873,10.282605395666753,3.185577348627701,0.3332501249557715,0.6019085468841969,0.7633286507949866,0.7633286507949866,0.4024640914328658,0.5499075349703354,0.0390625,0.45860210012030755,5.1414146863141745,6.128622639617477,-3.181495538610542,14.14092778566333
